1,14.52219009399414
2,15.802837371826172
3,17.274993896484375
4,15.538439750671387
5,15.389131546020508
6,12.536794662475586
7,17.293302536010742
8,16.1822566986084
9,14.093491554260254
10,12.692081451416016
11,10.919493675231934
12,12.437694549560547
13,11.634021759033203
14,15.357125282287598
15,12.498458862304688
16,11.22169303894043
17,10.348998069763184
18,16.57569122314453
19,12.673261642456055
20,13.610734939575195
21,12.49999713897705
22,12.25419807434082
23,12.84179973602295
24,10.924084663391113
25,11.98568058013916
26,9.489150047302246
27,11.043732643127441
28,8.524911880493164
29,11.549163818359375
30,10.8252534866333
31,10.33813190460205
32,10.641233444213867
33,9.365872383117676
34,9.994553565979004
35,13.107353210449219
36,11.404614448547363
37,11.96017837524414
38,9.495741844177246
39,10.347905158996582
40,12.13492488861084
41,11.836346626281738
42,11.71553897857666
43,7.065322399139404
44,11.517539978027344
45,10.979586601257324
46,8.20799446105957
47,10.373785018920898
48,9.802276611328125
49,10.904661178588867
50,10.528366088867188
51,9.362754821777344
52,9.02782154083252
53,10.527813911437988
54,9.295822143554688
55,9.118331909179688
56,8.368742942810059
57,8.987088203430176
58,8.720128059387207
59,9.294332504272461
60,9.73583698272705
61,9.519275665283203
62,7.829372882843018
63,7.113489627838135
64,8.524357795715332
65,7.600152492523193
66,8.819672584533691
67,9.510576248168945
68,8.351232528686523
69,8.843441009521484
70,8.5147705078125
71,8.206765174865723
72,8.762290000915527
73,7.879361629486084
74,7.0035905838012695
75,7.070375442504883
76,8.415950775146484
77,8.974363327026367
78,6.6216816902160645
79,5.256331443786621
80,7.85062313079834
81,6.650135040283203
82,8.216161727905273
83,6.093698501586914
84,7.408945560455322
85,6.911227226257324
86,6.801965713500977
87,7.825364112854004
88,6.918900966644287
89,6.08059024810791
90,7.279283046722412
91,7.592541694641113
92,6.515502452850342
93,6.377743244171143
94,6.081389904022217
95,6.430669784545898
96,7.2733354568481445
97,5.957432270050049
98,7.633505821228027
99,5.259424686431885
100,6.51960563659668
101,6.82260799407959
102,5.084143161773682
103,5.731142044067383
104,6.493780612945557
105,6.519647121429443
106,5.996927261352539
107,5.398465633392334
108,6.553783416748047
109,5.147006034851074
110,6.2137556076049805
111,5.758951187133789
112,6.0687103271484375
113,5.639017105102539
114,5.912694931030273
115,6.1579060554504395
116,5.925670623779297
117,6.151895523071289
118,5.813372611999512
119,6.356010913848877
120,5.603163242340088
121,5.355995178222656
122,6.027772903442383
123,5.857810020446777
124,4.69834041595459
125,5.95137357711792
126,5.080397129058838
127,5.400518417358398
128,5.301350116729736
129,5.5335869789123535
130,5.36662483215332
131,5.272420883178711
132,5.286443710327148
133,5.131545066833496
134,5.110905170440674
135,5.105947494506836
136,5.0217461585998535
137,5.798225402832031
