1,8.434837341308594
2,5.8672637939453125
3,7.473881244659424
4,7.763252258300781
5,5.281127452850342
6,6.580038547515869
7,5.525079250335693
8,4.616759300231934
9,5.26904821395874
10,4.673637390136719
11,4.699522972106934
12,3.8144102096557617
13,3.749141216278076
14,4.12328577041626
15,3.6683223247528076
16,3.9243462085723877
17,3.9361531734466553
18,3.936295509338379
19,3.593503713607788
20,3.475587844848633
21,2.7118520736694336
22,2.904439926147461
23,3.1279098987579346
24,2.6839637756347656
25,2.3421664237976074
26,2.8302083015441895
27,2.719088554382324
28,2.419814348220825
29,2.559220552444458
30,2.2662999629974365
31,2.079000949859619
32,1.9918439388275146
33,1.8855726718902588
34,2.0031893253326416
35,1.6666231155395508
36,1.7070248126983643
37,1.6891863346099854
38,1.355135440826416
39,1.3409185409545898
40,1.4535460472106934
41,1.4560288190841675
42,1.3566455841064453
43,1.209123134613037
44,1.2532923221588135
45,1.224853515625
46,1.2167288064956665
47,1.2071244716644287
48,1.1246259212493896
49,0.9732792377471924
50,1.034229040145874
51,0.9245373010635376
52,0.911243200302124
53,1.0970064401626587
54,0.8619431257247925
55,0.8116980791091919
56,0.8249121308326721
57,0.9703474044799805
58,0.7452013492584229
59,0.7335869669914246
60,0.7115016579627991
61,0.6823853850364685
62,0.6358553171157837
63,0.633352518081665
64,0.624017596244812
65,0.6049721240997314
66,0.5256054401397705
67,0.6250994801521301
68,0.5720111131668091
69,0.7131636142730713
70,0.6232454180717468
71,0.48245394229888916
72,0.5457965135574341
73,0.5328238010406494
74,0.4440084397792816
75,0.4696947932243347
76,0.48550713062286377
77,0.4626017212867737
78,0.45842117071151733
79,0.3900187611579895
80,0.4466399550437927
81,0.4586382210254669
82,0.3302452564239502
83,0.4347001314163208
84,0.39042651653289795
85,0.36435508728027344
86,0.4137967526912689
87,0.4110647439956665
88,0.40648171305656433
89,0.3207964301109314
90,0.2961043417453766
91,0.35664159059524536
92,0.3812175691127777
93,0.32810521125793457
94,0.3897424340248108
95,0.2924206256866455
96,0.45308050513267517
97,0.30515652894973755
98,0.3543297052383423
99,0.37870585918426514
100,0.3120134472846985
101,0.24712544679641724
102,0.2851293981075287
103,0.2972573935985565
104,0.23829954862594604
105,0.30626529455184937
106,0.2921692728996277
107,0.24915435910224915
108,0.2603533864021301
109,0.24291139841079712
110,0.22083523869514465
111,0.2768079340457916
112,0.18938064575195312
113,0.19352689385414124
114,0.26761046051979065
115,0.2002960741519928
116,0.2130710780620575
117,0.234822615981102
118,0.2281016707420349
119,0.21919715404510498
120,0.2271842062473297
121,0.2249351441860199
122,0.2540256977081299
123,0.18011075258255005
124,0.20645040273666382
125,0.18097102642059326
126,0.19910547137260437
127,0.2045285701751709
128,0.2073991447687149
129,0.2153921276330948
130,0.17402324080467224
131,0.22036367654800415
132,0.16574925184249878
133,0.1898229569196701
134,0.16077294945716858
135,0.16166280210018158
136,0.13758160173892975
137,0.19648908078670502
138,0.16601017117500305
139,0.168710857629776
140,0.12206104397773743
141,0.1560758650302887
142,0.1532503068447113
143,0.14466987550258636
144,0.12552550435066223
145,0.18838302791118622
146,0.1450597047805786
147,0.13194900751113892
148,0.16803418099880219
149,0.13763213157653809
150,0.1119297444820404
151,0.10165537893772125
152,0.10830177366733551
153,0.10768648982048035
154,0.11386725306510925
155,0.08605155348777771
156,0.124061718583107
157,0.08853818476200104
158,0.08538848906755447
159,0.09822247922420502
160,0.14792773127555847
161,0.08841801434755325
162,0.09087036550045013
163,0.11753151565790176
164,0.09068674594163895
165,0.07087244838476181
166,0.11040052026510239
167,0.09121602773666382
168,0.0603615939617157
169,0.08782976865768433
170,0.08177201449871063
171,0.09539735317230225
172,0.08830756694078445
173,0.0997140109539032
174,0.07575608044862747
175,0.06363539397716522
176,0.05457145348191261
177,0.06933951377868652
178,0.05609693378210068
179,0.06934643536806107
180,0.05986080318689346
181,0.08593569695949554
182,0.05827945098280907
183,0.05216386169195175
184,0.07780563831329346
185,0.05479445308446884
186,0.0518435537815094
187,0.051931776106357574
188,0.05040333420038223
189,0.06075359880924225
190,0.053647130727767944
191,0.04945189133286476
192,0.0594569630920887
193,0.03877551853656769
194,0.06630045920610428
195,0.048129357397556305
196,0.03799773007631302
197,0.0652959793806076
198,0.06536472588777542
199,0.051543403416872025
200,0.062115028500556946
201,0.038130395114421844
202,0.04828287661075592
203,0.029099775478243828
204,0.058880310505628586
205,0.03903145343065262
206,0.03521329164505005
207,0.04408620297908783
208,0.03947968780994415
209,0.030759230256080627
210,0.019833879545331
211,0.031135212630033493
212,0.03479699045419693
213,0.03805546090006828
214,0.038442499935626984
215,0.03054209053516388
216,0.03134208917617798
217,0.03315699100494385
218,0.027299825102090836
219,0.043616000562906265
220,0.024015512317419052
221,0.025226090103387833
222,0.02031320333480835
223,0.029539350420236588
224,0.019087692722678185
225,0.03779217600822449
226,0.021290559321641922
227,0.02545536682009697
228,0.01679149642586708
229,0.018985174596309662
230,0.03159765899181366
231,0.02401682734489441
232,0.019075509160757065
233,0.025670666247606277
234,0.015033313073217869
235,0.020055897533893585
236,0.018563134595751762
237,0.01637214422225952
238,0.026826037093997
239,0.016521340236067772
240,0.009699470363557339
241,0.025701865553855896
242,0.0204788688570261
243,0.019556911662220955
244,0.019451726227998734
245,0.01966073364019394
246,0.016720106825232506
247,0.011548567563295364
248,0.012683156877756119
249,0.014368897303938866
250,0.013881086371839046
251,0.011347096413373947
252,0.01278495229780674
253,0.011028344742953777
254,0.008416252210736275
255,0.017777564004063606
256,0.026820583269000053
257,0.01234192494302988
258,0.02014586143195629
259,0.010925723239779472
260,0.006043853238224983
261,0.013942284509539604
262,0.01180276833474636
263,0.011382411234080791
264,0.007475292310118675
265,0.006873348727822304
266,0.012898067012429237
267,0.00804499164223671
268,0.0048161521553993225
269,0.006771606858819723
270,0.010289355181157589
271,0.015654010698199272
272,0.013636242598295212
273,0.009952299296855927
274,0.007047324441373348
275,0.012323320843279362
276,0.00988045334815979
277,0.006407279055565596
278,0.008729559369385242
279,0.00844638328999281
280,0.010850081220269203
281,0.008183350786566734
282,0.00884896982461214
283,0.008699731901288033
284,0.007677219342440367
285,0.005457672756165266
286,0.011314933188259602
287,0.011356502771377563
288,0.00576538173481822
289,0.007401932962238789
290,0.006323011592030525
291,0.007419728673994541
292,0.0065955957397818565
293,0.008452720008790493
294,0.009898033924400806
295,0.004748123232275248
296,0.008703828789293766
297,0.007002926431596279
298,0.0076324064284563065
299,0.004174300469458103
300,0.0061410157941281796
301,0.009461664594709873
302,0.008651327341794968
303,0.0030437828972935677
304,0.007375950459390879
305,0.0064604682847857475
306,0.008415126241743565
307,0.009143806993961334
308,0.00420265831053257
309,0.004240857437252998
310,0.0026802329812198877
311,0.006998217198997736
312,0.007155327126383781
313,0.007628205232322216
314,0.0056070247665047646
315,0.007007393054664135
316,0.004796923138201237
317,0.006752184592187405
318,0.005098114721477032
319,0.0038168379105627537
320,0.005670872051268816
321,0.005010473541915417
322,0.00781919527798891
323,0.004668928682804108
324,0.0036940069403499365
325,0.004285365808755159
326,0.0029138517566025257
327,0.0029668775387108326
328,0.003871844382956624
329,0.005979135166853666
330,0.007483727298676968
331,0.004437467083334923
332,0.003251819871366024
333,0.003930979873985052
334,0.008842144161462784
335,0.0033616553992033005
336,0.0038914175238460302
337,0.008092089556157589
338,0.0070541612803936005
339,0.005944402888417244
340,0.0021924106404185295
341,0.0034069546964019537
342,0.004168656188994646
343,0.0017861551605165005
344,0.005439274944365025
345,0.005241813138127327
346,0.0026426780968904495
347,0.0033682738430798054
348,0.004601496737450361
349,0.0025130631402134895
350,0.003349459730088711
351,0.0055528003722429276
352,0.0021850084885954857
353,0.003186974674463272
354,0.004685812629759312
355,0.0020471159368753433
356,0.005400908645242453
357,0.0037203384563326836
358,0.006376681383699179
359,0.0028821933083236217
360,0.0019587483257055283
361,0.0037146108224987984
362,0.0013850545510649681
363,0.0035448127891868353
364,0.002485463861376047
365,0.0019570407457649708
366,0.0029612891376018524
367,0.002570726443082094
368,0.005026639439165592
369,0.0023822274524718523
370,0.0023542444687336683
371,0.004565570503473282
372,0.002509871730580926
373,0.0046229977160692215
374,0.004608828108757734
375,0.0024895700626075268
376,0.0033073946833610535
377,0.0036819654051214457
378,0.0018393598729744554
379,0.003774514188989997
380,0.0035928706638514996
381,0.0029547091107815504
382,0.001568387495353818
383,0.002165638841688633
