1,449.02301025390625
2,293.1112060546875
3,384.8584899902344
4,376.5903625488281
5,278.1653747558594
6,290.52783203125
7,232.0252685546875
8,196.06263732910156
9,337.8155212402344
10,344.1436767578125
11,338.4494934082031
12,288.08392333984375
13,310.4421081542969
14,297.46368408203125
15,310.47882080078125
16,268.7343444824219
17,262.41510009765625
18,251.32913208007812
19,266.4570007324219
20,325.08392333984375
21,270.9843444824219
22,333.0677490234375
23,285.8657531738281
24,259.01263427734375
25,243.2416229248047
26,246.44522094726562
27,294.75689697265625
28,196.4376220703125
29,199.41664123535156
30,295.5643615722656
31,250.85321044921875
32,186.68966674804688
33,225.99925231933594
34,266.3021240234375
35,238.04006958007812
36,277.1817321777344
37,218.42945861816406
38,236.93304443359375
39,284.4576721191406
40,213.8494415283203
41,228.7976837158203
42,182.489013671875
43,165.8295135498047
44,161.69410705566406
45,155.5424346923828
46,177.30670166015625
47,153.93382263183594
48,244.51800537109375
49,189.91836547851562
50,187.19439697265625
51,166.54676818847656
52,173.95579528808594
53,176.70315551757812
54,206.54930114746094
55,169.4390869140625
56,222.8681182861328
57,207.3595733642578
58,177.35873413085938
59,180.96810913085938
60,197.22918701171875
61,129.0980682373047
62,159.36752319335938
63,174.25050354003906
64,145.6531524658203
65,154.1215362548828
66,186.01821899414062
67,182.72010803222656
68,180.23486328125
69,131.98367309570312
70,131.18582153320312
71,170.41807556152344
72,127.60887908935547
73,211.2340850830078
74,171.90676879882812
75,192.13833618164062
76,168.1392059326172
77,124.87952423095703
78,130.01095581054688
79,168.8733367919922
80,137.3671112060547
81,150.68983459472656
82,139.5095977783203
83,125.31619262695312
84,117.85392761230469
85,158.03945922851562
86,111.06778717041016
87,153.7760772705078
88,130.7074432373047
89,133.9231719970703
90,140.35316467285156
91,95.81541442871094
92,162.73733520507812
93,99.07178497314453
94,137.40396118164062
95,123.45057678222656
96,108.68728637695312
97,109.97998046875
98,153.48880004882812
99,99.13638305664062
100,115.88490295410156
101,95.59739685058594
102,123.03919982910156
103,120.86156463623047
104,120.92180633544922
105,125.98139190673828
106,120.94306945800781
107,103.76862335205078
108,105.3622817993164
109,110.82083129882812
110,91.78351593017578
111,73.0531997680664
112,102.85260009765625
113,94.1382827758789
114,97.5335922241211
115,100.5821762084961
116,124.25335693359375
117,89.97159576416016
118,107.69357299804688
119,79.6937484741211
120,103.66531372070312
121,85.39256286621094
122,73.19092559814453
123,86.13147735595703
124,63.24256896972656
125,76.41287231445312
126,83.7110824584961
127,80.82556915283203
128,65.38834381103516
129,83.19966125488281
130,68.39006042480469
131,85.29566955566406
132,83.81842041015625
133,63.73450469970703
134,68.67725372314453
135,72.96319580078125
136,64.60299682617188
137,57.78621292114258
138,78.34954071044922
139,68.03716278076172
140,57.34342956542969
141,67.94668579101562
142,54.2751350402832
143,59.97966766357422
144,46.03403854370117
145,49.73289108276367
146,56.44246292114258
147,50.7316780090332
148,44.18092727661133
149,59.60110855102539
150,44.84254837036133
151,42.499847412109375
152,42.669986724853516
153,44.95368576049805
154,39.229190826416016
155,36.130855560302734
156,39.083953857421875
157,42.004573822021484
158,38.99210739135742
159,40.757450103759766
160,32.80358123779297
161,34.63582992553711
162,33.14929962158203
163,28.477256774902344
164,27.668798446655273
165,25.626680374145508
166,25.72584342956543
167,30.37795066833496
168,20.612531661987305
169,23.179656982421875
170,30.1200008392334
171,20.713485717773438
172,31.24558448791504
173,26.798612594604492
174,20.244800567626953
175,18.386775970458984
176,15.320722579956055
