1,291.9087829589844
2,339.1714782714844
3,287.280517578125
4,332.8960876464844
5,321.7648010253906
6,329.73480224609375
7,324.28350830078125
8,322.08294677734375
9,277.77838134765625
10,219.37550354003906
11,296.5579528808594
12,247.96876525878906
13,297.20245361328125
14,285.94561767578125
15,183.64224243164062
16,263.6746520996094
17,144.9180450439453
18,231.9429168701172
19,206.62118530273438
20,230.1387176513672
21,244.9639129638672
22,175.9630126953125
23,163.5500946044922
24,194.62753295898438
25,127.4743423461914
26,133.8340301513672
27,152.90289306640625
28,125.94708251953125
29,180.0890655517578
30,131.53289794921875
31,141.31524658203125
32,123.77503204345703
33,128.64646911621094
34,101.56503295898438
35,111.448974609375
36,109.99649047851562
37,94.10137176513672
38,130.17428588867188
39,117.32748413085938
40,118.74867248535156
41,111.833251953125
42,88.62775421142578
43,99.4443588256836
44,95.40240478515625
45,91.13887023925781
46,99.93655395507812
47,91.6064224243164
48,66.87565612792969
49,99.02300262451172
50,104.2713623046875
51,70.5830307006836
52,68.66355895996094
53,74.33621215820312
54,58.706058502197266
55,52.958457946777344
56,87.29542541503906
57,65.15583038330078
58,62.636329650878906
59,47.53679275512695
60,66.75053405761719
61,45.36366271972656
62,43.705833435058594
63,68.3265609741211
64,45.577762603759766
65,41.020530700683594
66,34.33234786987305
67,29.571521759033203
68,41.405635833740234
69,34.36017990112305
70,18.36389923095703
71,30.415935516357422
72,21.1448917388916
73,24.6884765625
74,18.71706771850586
75,22.603668212890625
76,22.30164337158203
77,24.499492645263672
78,23.557945251464844
79,18.831449508666992
80,24.612550735473633
81,19.84596061706543
82,16.137468338012695
83,15.975512504577637
84,15.503456115722656
85,19.353635787963867
86,20.57927703857422
87,13.903695106506348
88,12.909743309020996
89,14.647637367248535
90,14.921327590942383
91,13.468765258789062
92,12.77769947052002
93,16.524269104003906
94,10.052750587463379
95,10.774735450744629
96,8.357869148254395
97,10.826456069946289
98,11.055166244506836
99,8.339066505432129
100,6.44504976272583
101,9.853006362915039
102,9.49337387084961
103,7.234118938446045
104,8.299199104309082
105,6.901612281799316
106,7.417030334472656
107,8.794637680053711
108,7.3676018714904785
109,6.38477087020874
110,9.668485641479492
111,7.409088134765625
112,7.842708587646484
113,6.109364032745361
114,6.808664798736572
115,6.054588794708252
116,5.681883811950684
117,6.463391304016113
118,6.056509017944336
119,4.628350257873535
120,5.611075401306152
121,4.9792256355285645
122,7.461761474609375
123,7.499817848205566
124,6.420214653015137
125,5.801194667816162
126,6.66990327835083
127,4.624640941619873
128,5.737370491027832
129,4.544164657592773
130,4.8417510986328125
131,4.429401874542236
132,4.935983657836914
133,4.109448432922363
134,5.139754772186279
135,4.552943706512451
136,3.6544947624206543
137,4.930857181549072
138,4.213680744171143
139,4.48878812789917
140,3.5734357833862305
141,3.731041431427002
142,5.097092628479004
143,3.65757155418396
144,3.6937077045440674
145,3.366539478302002
146,3.9199531078338623
147,4.5664496421813965
148,3.1518242359161377
149,3.8000171184539795
150,3.6037561893463135
151,3.685994863510132
152,3.256108522415161
153,3.016493558883667
154,3.659914493560791
155,3.400115489959717
156,4.014758586883545
157,3.1868956089019775
158,2.8124659061431885
159,3.020608425140381
160,2.8516435623168945
161,3.284853935241699
162,3.245964765548706
163,2.595726251602173
164,2.477296829223633
165,2.716465711593628
166,3.3777804374694824
167,2.6911160945892334
168,2.4823696613311768
169,2.7052464485168457
170,3.1194820404052734
171,3.2371718883514404
172,2.4910712242126465
173,3.3933513164520264
174,2.73360538482666
175,2.757532835006714
176,2.8309874534606934
177,3.2515294551849365
178,2.4283013343811035
179,2.576199769973755
180,2.089573860168457
181,2.3499460220336914
182,2.0443642139434814
183,2.6238198280334473
184,2.052408218383789
185,2.512784719467163
186,2.1177189350128174
187,2.0570285320281982
188,2.200477361679077
189,1.9817243814468384
190,2.8264307975769043
191,2.1691131591796875
192,2.0214200019836426
