1,96.08665466308594
2,97.49656677246094
3,104.85755920410156
4,89.89244842529297
5,87.94927215576172
6,85.10879516601562
7,103.01973724365234
8,93.03397369384766
9,114.06342315673828
10,119.65357208251953
11,96.4205322265625
12,88.23347473144531
13,107.9189682006836
14,89.43441772460938
15,85.0244140625
16,84.18130493164062
17,96.84724426269531
18,91.53932189941406
19,113.6019515991211
20,114.3248062133789
21,83.95185089111328
22,85.41849517822266
23,84.29399871826172
24,91.03694915771484
25,88.67800903320312
26,92.78545379638672
27,90.45915985107422
28,110.31859588623047
29,104.65209197998047
30,115.10527038574219
31,86.09893035888672
32,110.12808990478516
33,99.71424865722656
34,96.36507415771484
35,81.42151641845703
36,110.04815673828125
37,101.68211364746094
38,97.8299560546875
39,84.62309265136719
40,82.1672134399414
41,99.29254150390625
42,99.12782287597656
43,107.4941635131836
44,96.54976654052734
45,96.83280944824219
46,86.10565185546875
47,100.85012817382812
48,93.31961822509766
49,93.22852325439453
50,80.0096206665039
51,92.81372833251953
52,75.37738037109375
53,73.18573760986328
54,92.77938842773438
55,83.27748107910156
56,98.40567779541016
57,87.04595184326172
58,95.75029754638672
59,106.92237091064453
60,106.65674591064453
61,96.02720642089844
62,85.3287353515625
63,82.36974334716797
64,101.54035186767578
65,85.00341033935547
66,78.2057876586914
67,109.5853271484375
68,108.4554443359375
69,86.7967529296875
70,95.09855651855469
71,80.93470001220703
72,100.71524047851562
73,94.7790756225586
74,92.7090835571289
75,93.852783203125
76,103.06478881835938
77,89.19590759277344
78,94.11293029785156
79,112.41285705566406
80,89.02290344238281
81,107.17950439453125
82,92.51880645751953
83,88.03450012207031
84,82.24262237548828
85,91.76948547363281
86,92.94717407226562
87,92.1360855102539
88,96.25922393798828
89,91.66083526611328
90,87.99652099609375
91,98.55094909667969
92,95.59938049316406
93,96.04318237304688
94,75.6690673828125
95,81.84664916992188
96,97.98672485351562
97,79.00621795654297
98,94.68574523925781
99,91.38768768310547
100,89.25322723388672
101,93.08418273925781
102,88.18683624267578
103,95.09691619873047
104,67.24571990966797
105,84.62918853759766
106,87.20397186279297
107,94.71934509277344
108,79.84072875976562
109,61.17866516113281
110,87.9212875366211
111,91.7834701538086
112,92.48709106445312
113,85.55683135986328
114,78.01728820800781
115,91.92242431640625
116,95.0953140258789
117,90.27802276611328
118,95.61917877197266
119,72.36425018310547
120,86.02355194091797
121,101.60264587402344
122,85.94015502929688
123,83.96025848388672
124,85.99361419677734
125,85.58177947998047
126,97.47371673583984
127,73.34721374511719
128,75.85211944580078
129,88.49430084228516
130,80.89754486083984
131,73.91744232177734
132,72.03760528564453
133,73.9606704711914
134,80.68299102783203
135,63.21699142456055
136,94.81044006347656
137,85.6701889038086
138,88.9356460571289
139,71.31107330322266
140,68.69068145751953
141,79.9516372680664
142,82.28413391113281
143,82.10526275634766
144,91.97014617919922
145,79.96912384033203
146,77.72844696044922
147,68.5375747680664
148,66.98995971679688
149,67.5176773071289
150,86.93394470214844
151,65.13333129882812
152,81.492431640625
153,66.26691436767578
154,73.58704376220703
155,77.14200592041016
156,86.53014373779297
157,75.10086822509766
158,86.55426788330078
159,82.24661254882812
160,77.85491943359375
161,72.90430450439453
162,83.72630310058594
163,74.85582733154297
164,73.95743560791016
165,76.03973388671875
166,90.17288208007812
167,68.82300567626953
168,65.21415710449219
169,68.2237777709961
170,68.26953125
171,68.70935821533203
172,60.214656829833984
173,60.262210845947266
174,61.980934143066406
175,56.89223861694336
176,82.33435821533203
177,53.78567886352539
178,49.18137741088867
179,60.38912582397461
180,57.73149490356445
181,60.38956832885742
182,57.118377685546875
183,66.70113372802734
184,59.188209533691406
185,69.87516021728516
186,68.63280487060547
187,74.32559204101562
188,63.74773406982422
189,53.55707931518555
190,64.23269653320312
191,58.63254928588867
192,57.707271575927734
193,51.1173095703125
194,44.61945724487305
195,46.73865509033203
196,60.80242156982422
197,52.16841506958008
198,58.66700744628906
199,55.65335464477539
200,45.2708740234375
201,54.6180419921875
202,46.97157287597656
203,63.249202728271484
204,49.69114685058594
205,51.17307662963867
206,45.69369888305664
207,45.69279479980469
208,58.46588134765625
209,55.05901336669922
210,46.075721740722656
211,49.26416015625
212,44.536048889160156
213,54.409908294677734
214,39.79001235961914
215,50.473697662353516
216,52.72274398803711
217,40.68430709838867
218,43.49185562133789
219,51.28379821777344
220,48.60942459106445
221,42.837337493896484
222,39.24943161010742
223,37.29425048828125
224,39.5313720703125
225,45.03982162475586
226,32.602874755859375
227,38.683563232421875
228,37.560874938964844
229,34.04085922241211
230,49.970149993896484
231,31.779338836669922
232,36.485809326171875
233,33.94990158081055
234,38.64995193481445
235,33.74856185913086
236,43.94063186645508
237,33.73680877685547
238,31.66866111755371
239,30.11670684814453
240,33.494258880615234
241,35.55391311645508
242,25.36046600341797
243,33.988792419433594
244,33.60967254638672
245,33.7901725769043
246,35.1142578125
247,38.75007247924805
248,30.766088485717773
249,29.735363006591797
250,31.81694221496582
251,37.10441589355469
252,31.492563247680664
253,33.01436233520508
254,34.65288543701172
255,35.29829025268555
256,32.38544845581055
257,31.9661865234375
258,35.01948547363281
259,24.89320182800293
260,33.49899673461914
261,29.226245880126953
262,27.897987365722656
263,27.431516647338867
264,29.023544311523438
265,26.647748947143555
266,28.888736724853516
267,33.36851501464844
268,36.908287048339844
269,28.920326232910156
270,32.913761138916016
271,25.940786361694336
272,28.699045181274414
273,28.79829978942871
274,31.31845474243164
275,27.105066299438477
276,28.450721740722656
277,24.711122512817383
278,24.158058166503906
279,23.822280883789062
280,27.489391326904297
281,25.897991180419922
282,26.29373550415039
283,31.21280860900879
284,29.782512664794922
285,29.94706916809082
286,29.105777740478516
287,29.121732711791992
288,34.071659088134766
289,28.125213623046875
290,32.36751937866211
291,33.576683044433594
292,23.673826217651367
293,31.885028839111328
294,27.984779357910156
295,20.32245445251465
296,30.55941390991211
297,30.164716720581055
298,20.486557006835938
299,23.532487869262695
300,27.443857192993164
301,26.371244430541992
302,24.29584312438965
303,26.724023818969727
304,27.073640823364258
305,23.926408767700195
306,23.316415786743164
307,28.47739028930664
308,30.068872451782227
309,26.984554290771484
310,26.98253059387207
311,29.08763313293457
312,30.02700424194336
313,23.279159545898438
314,25.579317092895508
315,27.608539581298828
316,23.135908126831055
317,26.123414993286133
318,26.696556091308594
319,23.78836441040039
320,23.520444869995117
321,26.551536560058594
322,25.964092254638672
323,25.05228042602539
324,25.948501586914062
325,25.101892471313477
326,27.9448299407959
327,28.300077438354492
328,24.105085372924805
329,32.05952072143555
330,26.01270294189453
331,24.47560691833496
332,23.387229919433594
333,27.691537857055664
334,25.91732406616211
335,24.346267700195312
336,27.518495559692383
337,30.236066818237305
338,25.70551300048828
339,22.108779907226562
340,24.304344177246094
341,25.010086059570312
342,28.100093841552734
343,18.841758728027344
344,24.64150619506836
345,25.459285736083984
346,23.487930297851562
347,31.331697463989258
348,28.257545471191406
349,27.223161697387695
350,24.37751579284668
351,26.876028060913086
352,23.370803833007812
353,21.254056930541992
354,29.290681838989258
355,22.75029945373535
356,30.395183563232422
357,28.844425201416016
358,25.677515029907227
359,26.045934677124023
360,30.84101676940918
361,24.789506912231445
362,22.05665397644043
363,26.24519157409668
364,26.13886070251465
365,26.783823013305664
366,23.322843551635742
367,24.957975387573242
368,24.641704559326172
369,27.66033935546875
370,28.793855667114258
371,24.668193817138672
372,25.36617660522461
373,22.36174774169922
374,24.92316246032715
375,26.78952980041504
376,24.439542770385742
377,27.985631942749023
378,24.86809730529785
379,25.86481475830078
380,27.31256103515625
381,24.07411766052246
382,25.96563148498535
383,24.559663772583008
384,27.417753219604492
385,23.25221824645996
386,20.758962631225586
387,25.549928665161133
388,28.849138259887695
389,23.30654525756836
390,23.69219970703125
391,23.91481590270996
392,25.837646484375
393,26.505451202392578
394,20.920333862304688
395,25.4092960357666
396,23.347450256347656
397,21.806697845458984
398,22.02005386352539
399,25.480972290039062
400,25.957183837890625
401,24.712417602539062
402,26.410701751708984
403,24.006988525390625
404,23.073299407958984
405,25.335710525512695
406,21.75988006591797
407,24.18303871154785
408,25.64002799987793
409,23.782995223999023
410,24.215755462646484
411,21.423686981201172
412,21.78227996826172
413,23.106718063354492
414,27.507112503051758
415,32.624507904052734
416,24.07236671447754
417,23.695764541625977
418,21.46110725402832
419,26.71280288696289
420,26.581300735473633
421,22.372230529785156
422,20.646940231323242
423,25.395586013793945
424,27.646728515625
425,19.374401092529297
426,25.992956161499023
427,24.420448303222656
428,25.22191047668457
429,23.540544509887695
430,22.32099151611328
431,23.51108741760254
432,24.717098236083984
433,23.9931697845459
434,24.868549346923828
435,28.025800704956055
436,24.81745147705078
437,22.9755802154541
438,28.920684814453125
439,21.881023406982422
440,23.15306282043457
441,20.760841369628906
442,22.975162506103516
443,23.54970932006836
444,23.133296966552734
445,22.073299407958984
446,19.819507598876953
447,26.215251922607422
448,27.405893325805664
449,22.419078826904297
450,21.31168556213379
451,23.255035400390625
452,23.977296829223633
453,28.036968231201172
454,22.902713775634766
455,23.426973342895508
456,25.535383224487305
457,22.66438102722168
458,23.560670852661133
459,26.312131881713867
460,26.764060974121094
461,23.824935913085938
462,24.237293243408203
463,23.285646438598633
464,25.209383010864258
465,24.18334197998047
466,24.144489288330078
467,26.496631622314453
468,21.75287628173828
469,25.441808700561523
470,21.282569885253906
471,26.7544002532959
472,22.313274383544922
473,26.790016174316406
474,23.16448402404785
475,22.504297256469727
476,25.806320190429688
477,19.117855072021484
478,24.270376205444336
479,26.079933166503906
480,22.278371810913086
481,26.5660457611084
482,24.444467544555664
483,25.33255958557129
484,24.38640594482422
485,20.072607040405273
486,27.7673282623291
487,22.992347717285156
488,19.836912155151367
489,26.16411018371582
490,27.46462631225586
491,20.14340591430664
492,23.33277130126953
493,20.978069305419922
494,25.217790603637695
495,25.064773559570312
496,22.7398624420166
497,23.750272750854492
498,28.808422088623047
499,22.610849380493164
500,23.402353286743164
501,24.498573303222656
502,26.1787166595459
503,23.763608932495117
504,23.06892967224121
505,23.94266128540039
506,24.347171783447266
507,22.96853256225586
508,21.32010269165039
509,23.235641479492188
510,23.4234619140625
511,22.159738540649414
512,23.472551345825195
513,23.370962142944336
514,22.27256202697754
515,20.858219146728516
516,23.544191360473633
517,23.133943557739258
518,25.311397552490234
519,23.78118133544922
520,20.538454055786133
521,22.222721099853516
522,25.81023597717285
523,21.26555824279785
524,22.58487319946289
525,20.53781509399414
526,26.04375648498535
527,25.843366622924805
528,23.472686767578125
529,22.901676177978516
530,23.658828735351562
531,21.736446380615234
532,23.69968605041504
533,20.63657569885254
534,23.516216278076172
535,19.626178741455078
536,26.98036766052246
537,23.453243255615234
538,23.189184188842773
539,19.065452575683594
540,24.702327728271484
541,22.196401596069336
542,21.406661987304688
543,23.277616500854492
544,24.281850814819336
545,16.333375930786133
546,23.674894332885742
547,21.18885040283203
548,22.579240798950195
549,20.943286895751953
550,26.257732391357422
551,19.62102699279785
552,23.795974731445312
553,21.940624237060547
554,23.4560604095459
555,19.518857955932617
556,23.488162994384766
557,22.231529235839844
558,20.70911979675293
559,23.799671173095703
560,22.046350479125977
561,20.769577026367188
562,18.74424934387207
563,19.728879928588867
564,20.86151695251465
565,22.147293090820312
566,24.7365665435791
567,21.21269416809082
568,23.729450225830078
569,18.416915893554688
570,23.985017776489258
571,22.8904972076416
572,20.38673210144043
573,23.085351943969727
574,21.275392532348633
575,20.35555076599121
576,19.76837158203125
577,23.93077278137207
578,21.9575252532959
579,20.262144088745117
580,20.886566162109375
581,20.515867233276367
582,21.235803604125977
583,19.902978897094727
584,23.450912475585938
585,22.20005226135254
586,20.361658096313477
587,21.21978187561035
588,21.272872924804688
589,22.976327896118164
590,20.759572982788086
591,20.583595275878906
592,20.279130935668945
593,21.054208755493164
594,22.4715518951416
595,21.922868728637695
596,20.093461990356445
597,26.039892196655273
598,18.124300003051758
599,17.706470489501953
600,20.525014877319336
601,17.2724609375
602,21.770469665527344
603,21.77159881591797
604,19.485795974731445
605,19.557039260864258
606,22.552656173706055
607,22.317983627319336
608,22.086835861206055
609,19.322341918945312
610,22.115386962890625
611,21.280128479003906
612,20.830081939697266
613,19.81316566467285
614,19.55425262451172
615,22.084741592407227
616,22.079496383666992
617,19.353635787963867
618,22.32976722717285
619,17.452056884765625
620,22.18564224243164
621,20.83437156677246
622,19.304222106933594
623,20.018701553344727
624,22.14990997314453
625,18.587631225585938
626,19.069875717163086
627,22.767555236816406
628,20.747129440307617
629,18.849449157714844
630,20.83162498474121
631,21.59356117248535
632,18.68941307067871
633,19.698652267456055
634,23.181499481201172
635,18.410606384277344
636,19.764360427856445
637,20.486474990844727
638,20.069860458374023
639,20.016510009765625
640,24.65022850036621
641,20.744718551635742
642,18.970766067504883
643,19.582563400268555
644,21.228004455566406
645,21.730648040771484
646,18.699520111083984
647,17.326688766479492
648,21.068044662475586
649,20.455991744995117
650,20.00702476501465
651,17.542490005493164
652,23.55528450012207
653,17.15427017211914
654,19.191295623779297
655,22.24985122680664
656,19.9631404876709
657,18.644023895263672
658,18.429306030273438
659,20.56059455871582
660,20.305856704711914
661,20.073144912719727
662,17.68675422668457
663,18.876358032226562
664,19.635929107666016
665,18.41778564453125
666,20.665037155151367
667,18.47866439819336
668,17.825904846191406
669,18.76165008544922
670,21.23618507385254
671,21.17131805419922
672,18.163591384887695
673,21.27888298034668
674,18.9073429107666
675,18.76649284362793
676,17.81356430053711
677,22.146461486816406
678,17.488298416137695
679,16.702287673950195
680,16.869190216064453
681,19.98495864868164
682,20.43804931640625
683,20.878969192504883
684,18.574735641479492
685,20.487577438354492
686,18.5669002532959
687,21.203500747680664
688,18.109519958496094
689,18.447736740112305
690,20.044668197631836
691,18.328060150146484
692,20.00237464904785
693,19.726490020751953
694,19.259042739868164
695,22.52262306213379
696,16.999576568603516
697,20.349332809448242
698,17.941539764404297
699,19.80420684814453
700,19.263137817382812
701,15.949827194213867
702,17.628862380981445
703,15.19872760772705
704,20.02464485168457
705,18.4853458404541
706,21.308731079101562
707,18.068151473999023
708,17.951627731323242
709,19.413578033447266
710,19.311046600341797
711,17.82904624938965
712,21.70353126525879
713,17.140119552612305
714,20.04355812072754
715,20.416122436523438
716,18.85752296447754
717,14.705008506774902
718,18.48491668701172
719,20.850923538208008
720,18.597551345825195
721,17.58133316040039
722,19.10562515258789
723,18.958005905151367
724,16.031099319458008
725,17.87666893005371
726,16.11042594909668
727,21.04795265197754
728,15.496318817138672
729,18.734193801879883
730,17.921127319335938
731,18.87122344970703
732,17.455463409423828
733,16.1014404296875
734,17.46074867248535
735,18.356853485107422
736,18.514713287353516
737,18.208778381347656
738,18.696697235107422
739,14.686697006225586
740,16.03502082824707
741,19.52884292602539
742,17.24024200439453
743,19.452425003051758
744,17.332855224609375
745,15.668142318725586
746,19.519107818603516
747,19.277679443359375
748,17.752782821655273
749,16.849328994750977
750,15.430133819580078
751,18.756650924682617
752,18.231182098388672
753,18.8494815826416
754,14.739180564880371
755,17.014497756958008
756,20.266197204589844
757,16.869537353515625
758,14.853365898132324
759,19.273916244506836
760,18.706066131591797
761,18.744869232177734
762,16.94455909729004
763,16.612873077392578
764,18.754594802856445
765,17.600139617919922
766,19.722129821777344
767,14.411246299743652
768,18.227861404418945
769,17.388751983642578
770,14.05836009979248
771,16.283340454101562
772,18.406620025634766
773,16.64361572265625
774,14.357525825500488
775,16.222145080566406
776,15.53844928741455
777,15.204202651977539
778,15.603596687316895
779,14.945625305175781
780,17.004817962646484
781,16.700719833374023
782,15.756132125854492
783,18.069477081298828
784,15.794244766235352
785,16.13556480407715
786,17.046361923217773
787,17.14075469970703
788,15.725664138793945
789,18.872655868530273
790,18.262866973876953
791,15.504961013793945
792,14.901823997497559
793,15.695926666259766
794,16.050039291381836
795,13.93079662322998
796,16.407373428344727
797,15.402117729187012
798,13.36375904083252
799,16.78907012939453
800,16.69085121154785
801,14.737767219543457
802,15.538147926330566
803,13.99644660949707
804,14.514256477355957
805,13.639466285705566
806,18.274965286254883
807,14.837142944335938
