1,11.79279613494873
2,11.080902099609375
3,12.64570426940918
4,10.845403671264648
5,9.1105375289917
6,7.638376235961914
7,8.698771476745605
8,5.474900245666504
9,5.9451398849487305
10,5.233179569244385
11,5.447345733642578
12,5.39277982711792
13,4.149746894836426
14,4.824461936950684
15,5.454653263092041
16,5.026505947113037
17,4.743703842163086
18,4.617547512054443
19,4.469493865966797
20,4.769207954406738
21,4.595032215118408
22,4.7411208152771
23,4.650995254516602
24,4.324974060058594
25,4.9745564460754395
26,4.324154853820801
27,4.165421962738037
28,3.883582353591919
29,3.717240571975708
30,3.8737845420837402
31,3.6900978088378906
32,3.7867369651794434
33,3.6636714935302734
34,3.5642967224121094
35,3.4237279891967773
36,3.6394433975219727
37,3.5452945232391357
38,3.3984386920928955
39,3.4252657890319824
40,3.97147798538208
41,3.7715306282043457
42,3.197646379470825
43,2.976346492767334
44,2.925201177597046
45,3.020314931869507
46,3.389979839324951
47,2.779226303100586
48,2.900702953338623
49,2.9438180923461914
50,2.603090286254883
51,2.752880096435547
52,2.787541389465332
53,2.786159038543701
54,2.370591878890991
55,2.335988759994507
56,2.525953769683838
57,2.4819085597991943
58,2.4132752418518066
59,2.432805299758911
60,2.158238172531128
61,2.124817132949829
62,2.2387330532073975
63,2.1009230613708496
64,2.0804009437561035
65,2.1165571212768555
66,2.0379128456115723
67,2.009800434112549
68,1.577054738998413
69,1.7146402597427368
70,1.8522533178329468
71,1.8404295444488525
72,1.9110594987869263
73,1.5431251525878906
74,1.3823648691177368
75,1.4446380138397217
76,1.6074888706207275
77,1.5001962184906006
78,1.3613193035125732
79,1.4671077728271484
80,1.2481234073638916
81,1.2964437007904053
82,1.3168798685073853
83,1.3209517002105713
84,1.2722547054290771
85,1.2323232889175415
86,1.106137752532959
87,1.1610995531082153
88,1.1442146301269531
89,1.250542402267456
90,1.290818214416504
91,1.177443265914917
92,1.0660161972045898
93,0.9494333267211914
94,1.031501054763794
95,0.8767884373664856
96,0.912765622138977
97,1.0940884351730347
98,1.041237473487854
99,0.7881577610969543
100,0.9574171304702759
101,0.8603196740150452
102,0.7911727428436279
103,0.7835712432861328
104,0.7894023656845093
105,0.6816164255142212
106,0.8236731290817261
107,0.6002634167671204
108,0.7779477834701538
109,0.632438063621521
110,0.756331205368042
111,0.6317048072814941
112,0.7434167265892029
113,0.7278388738632202
114,0.6745334267616272
115,0.7077734470367432
116,0.675927460193634
117,0.6100889444351196
118,0.537578284740448
119,0.66075199842453
120,0.696844220161438
121,0.6287835836410522
122,0.559699296951294
123,0.6942703723907471
124,0.5834735035896301
125,0.6545373201370239
126,0.6381278038024902
127,0.6180307865142822
128,0.5564022064208984
129,0.5234341621398926
130,0.5479800701141357
131,0.5773584842681885
132,0.5568817853927612
133,0.417493999004364
134,0.5303044319152832
135,0.4720040559768677
136,0.5154625773429871
137,0.5192268490791321
138,0.5968620181083679
139,0.5080008506774902
140,0.4862571954727173
141,0.41257739067077637
142,0.44265586137771606
143,0.4237323999404907
144,0.5569959282875061
145,0.4275856614112854
146,0.43755120038986206
147,0.39549458026885986
148,0.4477491080760956
149,0.4245296120643616
150,0.389018714427948
151,0.5079770684242249
152,0.42974746227264404
153,0.38885828852653503
154,0.3834630250930786
155,0.3883618712425232
156,0.3390163779258728
157,0.3938547968864441
158,0.3680715560913086
159,0.3501396179199219
160,0.3797970414161682
161,0.35153377056121826
162,0.3352254629135132
163,0.3206036686897278
164,0.3250417113304138
165,0.3452693223953247
166,0.335487425327301
