1,83.01677703857422
2,104.86165618896484
3,81.01268768310547
4,101.7464370727539
5,66.67731475830078
6,85.67130279541016
7,74.34300994873047
8,89.34741973876953
9,110.59703826904297
10,93.83877563476562
11,74.19696807861328
12,87.78829193115234
13,98.3741226196289
14,100.60356903076172
15,82.81414031982422
16,81.05170440673828
17,64.0621337890625
18,87.32266998291016
19,101.53388214111328
20,95.93199157714844
21,84.11155700683594
22,78.69630432128906
23,77.25897979736328
24,85.1927261352539
25,79.02643585205078
26,68.61865234375
27,85.70549011230469
28,77.60584259033203
29,76.1923828125
30,72.86276245117188
31,68.79500579833984
32,57.48701477050781
33,61.84947967529297
34,64.70793151855469
35,60.912723541259766
36,39.26599884033203
37,56.07738494873047
38,39.866180419921875
39,45.55885696411133
40,49.21828079223633
41,39.2603874206543
42,42.47737121582031
43,33.48139572143555
44,40.40578842163086
45,27.760467529296875
46,26.143613815307617
47,33.19797897338867
48,21.854280471801758
49,23.09002113342285
50,29.513872146606445
51,23.13660430908203
52,20.905214309692383
53,21.316036224365234
54,20.18301010131836
55,20.621505737304688
56,19.335987091064453
57,16.290735244750977
58,17.866374969482422
59,14.763221740722656
60,19.738340377807617
61,17.370500564575195
62,17.3973445892334
63,14.58561897277832
64,15.944485664367676
65,17.315898895263672
66,14.77583122253418
67,17.294679641723633
68,15.723437309265137
69,16.688980102539062
70,15.576099395751953
71,12.032867431640625
72,12.747349739074707
73,13.533882141113281
74,14.010213851928711
75,12.132046699523926
76,11.747498512268066
77,12.230571746826172
78,12.071915626525879
79,10.386550903320312
80,15.7289400100708
81,10.765135765075684
82,12.301758766174316
83,10.924758911132812
84,8.34031867980957
85,10.37675666809082
86,8.88479995727539
87,9.489327430725098
88,7.409801959991455
89,7.377442836761475
90,7.7689127922058105
91,5.990155220031738
92,7.294258117675781
93,5.5793776512146
94,6.289548873901367
95,6.5358381271362305
96,6.027460098266602
97,5.599307537078857
98,5.916157245635986
99,6.312578201293945
100,5.1540937423706055
101,5.225228786468506
102,5.568900108337402
103,4.267049789428711
104,5.20098352432251
105,5.464903354644775
106,4.972039222717285
107,5.393884658813477
108,4.090709686279297
109,3.9517903327941895
110,5.377455711364746
111,3.594555377960205
112,3.4510722160339355
113,5.2520856857299805
114,3.2197940349578857
115,3.348808526992798
116,3.2641472816467285
117,2.5427675247192383
118,3.708091974258423
119,3.698878288269043
120,2.8208107948303223
121,2.658813238143921
122,3.4989633560180664
123,3.0159099102020264
124,3.219109296798706
125,3.469086170196533
126,2.46547269821167
127,2.3657679557800293
128,2.323005199432373
129,2.860426187515259
130,2.0592501163482666
131,2.0586812496185303
132,2.4003520011901855
133,2.5686352252960205
134,2.5577011108398438
135,2.95111083984375
136,2.6118288040161133
137,2.137284994125366
138,2.6063952445983887
139,2.3231663703918457
140,2.277649402618408
141,2.2223589420318604
142,1.7127435207366943
143,2.5229973793029785
144,1.748692274093628
145,1.688745141029358
146,1.1136400699615479
147,1.3275318145751953
148,2.221381187438965
149,1.6538279056549072
150,1.4668354988098145
151,1.3105412721633911
152,1.4643621444702148
153,1.18622624874115
154,1.5322835445404053
155,1.3228141069412231
156,1.3642226457595825
157,1.3732143640518188
158,1.2252788543701172
159,1.175079584121704
160,1.166480302810669
161,1.2918367385864258
162,1.349170446395874
163,1.1559343338012695
164,1.1628737449645996
165,1.0726362466812134
166,1.1749014854431152
167,0.7938909530639648
168,1.184865117073059
169,0.8860021233558655
170,0.9202480912208557
171,1.062461256980896
172,0.7864900231361389
173,0.8751153349876404
174,1.1668373346328735
175,1.0900466442108154
176,0.8064402341842651
177,0.9172111749649048
178,0.9502753019332886
179,1.2434499263763428
180,1.065707802772522
181,0.992095410823822
182,1.142137050628662
183,0.8327358961105347
184,0.9170814156532288
185,0.8816112279891968
186,0.9245234727859497
187,0.6780154705047607
188,0.9850475788116455
189,0.770956814289093
190,0.9457274675369263
191,1.2607852220535278
192,1.2400566339492798
193,0.9357795119285583
194,0.796242892742157
195,0.993895947933197
196,0.8474679589271545
197,0.7835538983345032
198,0.7605868577957153
199,0.9183391332626343
200,0.6948828101158142
201,0.9893022775650024
202,1.037385106086731
203,0.7296556234359741
204,0.6496925354003906
205,0.6630001068115234
206,0.8759300112724304
207,0.7727478742599487
208,1.0497422218322754
209,1.0701357126235962
210,0.8171731233596802
211,0.8238242268562317
212,1.0282557010650635
213,0.8262170553207397
214,0.7516776323318481
215,0.727666974067688
216,0.6481034159660339
217,0.8233671188354492
218,1.0264215469360352
219,0.9916386008262634
220,0.5730891823768616
221,0.8045021295547485
222,0.8310343027114868
223,0.9941459894180298
224,0.8185771703720093
225,0.7710655927658081
226,0.9899803400039673
227,0.7417534589767456
228,0.6620075702667236
229,0.7181085348129272
230,0.7888708710670471
231,0.760960578918457
232,0.7378160953521729
233,0.8824964761734009
234,0.8344528675079346
235,0.6519123911857605
236,0.764570415019989
237,0.8047851324081421
238,0.727912187576294
239,0.5689271092414856
240,0.7339958548545837
241,0.7194911241531372
242,0.9391937255859375
243,0.8125125169754028
244,0.6306952238082886
245,0.8434798121452332
246,0.7398606538772583
247,0.6822172999382019
248,0.5688161253929138
249,0.7682663202285767
250,0.7621723413467407
251,0.7666482925415039
252,0.727495014667511
253,0.7195576429367065
254,0.6416405439376831
255,0.8228490352630615
256,0.7219027280807495
257,0.702894926071167
258,0.5846757888793945
259,0.8459643721580505
260,0.6235221028327942
261,0.6854766607284546
262,0.9759515523910522
263,0.7220278382301331
264,0.6761322021484375
