1,391.06707763671875
2,269.63958740234375
3,282.16021728515625
4,278.50506591796875
5,348.7218322753906
6,435.00048828125
7,246.08470153808594
8,177.93536376953125
9,210.38796997070312
10,264.87420654296875
11,211.00392150878906
12,195.59690856933594
13,175.46218872070312
14,206.6892547607422
15,138.42591857910156
16,174.8103790283203
17,193.81854248046875
18,189.24159240722656
19,183.4261474609375
20,176.5522918701172
21,155.6461181640625
22,177.89462280273438
23,155.83705139160156
24,151.2001953125
25,139.41058349609375
26,93.0909423828125
27,126.29600524902344
28,102.3569564819336
29,93.70315551757812
30,102.04576873779297
31,87.86738586425781
32,54.4280891418457
33,57.24334716796875
34,72.92599487304688
35,65.54210662841797
36,84.41488647460938
37,70.79399108886719
38,68.48600769042969
39,47.647125244140625
40,45.81855392456055
41,50.717506408691406
42,32.814430236816406
43,26.574556350708008
44,30.17057228088379
45,25.11948585510254
46,28.684959411621094
47,26.69684410095215
48,21.948366165161133
49,21.73096466064453
50,24.450483322143555
51,22.390817642211914
52,18.192352294921875
53,13.653555870056152
54,13.513924598693848
55,13.649078369140625
56,18.343338012695312
57,18.9959716796875
58,14.68284797668457
59,16.479801177978516
60,14.4464111328125
61,16.223888397216797
62,13.924345016479492
63,15.491971015930176
64,13.755912780761719
65,12.776320457458496
66,9.42713737487793
67,10.9356689453125
68,12.943603515625
69,8.826422691345215
70,8.63785171508789
71,9.25772762298584
72,9.360518455505371
73,11.159052848815918
74,8.905525207519531
75,6.829197883605957
76,9.290966033935547
77,9.83174991607666
78,9.030500411987305
79,8.06963062286377
80,7.207775115966797
81,7.534322738647461
82,6.569284439086914
83,7.506521701812744
84,6.985222816467285
85,6.194829940795898
86,7.661704063415527
87,7.088447570800781
88,6.445398330688477
89,6.664761543273926
90,5.684871673583984
91,6.13933801651001
92,5.028869152069092
93,6.220434665679932
94,5.496620178222656
95,5.671448707580566
96,4.335871696472168
97,6.60733699798584
98,4.731986999511719
99,5.056758880615234
100,4.907617568969727
101,4.442948341369629
102,4.026707649230957
103,4.97067928314209
104,3.587996006011963
105,4.245241165161133
106,4.585068702697754
107,4.858160972595215
108,3.8558406829833984
109,3.968371868133545
110,4.734832286834717
111,4.237110614776611
112,3.469677209854126
113,4.419887542724609
114,3.974606990814209
115,4.844433784484863
116,3.3599765300750732
117,3.4146244525909424
118,3.7361326217651367
119,3.892104387283325
120,3.1676526069641113
121,4.124301910400391
122,3.955864191055298
123,3.110706090927124
124,3.50835919380188
125,3.1939406394958496
126,3.190424919128418
127,3.6717958450317383
128,3.1614036560058594
129,2.811445713043213
130,2.8148086071014404
131,2.3805465698242188
132,3.2185328006744385
133,2.5204904079437256
134,2.6094164848327637
135,2.2555246353149414
136,2.7598142623901367
137,2.638185739517212
138,2.225900888442993
139,2.5374648571014404
140,2.171220541000366
141,2.0958738327026367
142,1.8589986562728882
