1,102.82906341552734
2,78.78352355957031
3,89.00369262695312
4,81.18499755859375
5,82.54908752441406
6,69.6723403930664
7,99.90262603759766
8,87.11967468261719
9,82.67625427246094
10,93.03684997558594
11,91.93247985839844
12,77.38511657714844
13,78.74501037597656
14,71.15172576904297
15,63.99494552612305
16,61.45375061035156
17,65.06448364257812
18,38.4337272644043
19,47.33857345581055
20,38.905845642089844
21,39.604949951171875
22,29.158620834350586
23,24.168628692626953
24,18.786231994628906
25,16.18640899658203
26,15.664710998535156
27,14.019253730773926
28,10.214204788208008
29,9.313759803771973
30,7.076595306396484
31,7.66645622253418
32,7.0595550537109375
33,5.508993148803711
34,5.315691947937012
35,4.851395606994629
36,6.01994514465332
37,6.330554485321045
38,6.6135149002075195
39,6.351876258850098
40,4.672610282897949
41,4.811863899230957
42,4.058523654937744
43,4.477307319641113
44,3.5583083629608154
45,2.4953064918518066
46,2.1341001987457275
47,1.9508057832717896
48,1.9023902416229248
49,2.2484378814697266
50,1.8894888162612915
51,1.6505444049835205
52,1.5674970149993896
53,1.7759406566619873
54,2.0107390880584717
55,2.022223472595215
56,2.3740439414978027
57,1.49336838722229
58,1.984512448310852
59,1.6655786037445068
60,1.860828161239624
61,1.7833620309829712
62,1.2797998189926147
63,1.0275968313217163
64,1.3010661602020264
65,1.2922557592391968
66,1.409055471420288
67,1.1959195137023926
68,1.2208560705184937
69,1.2713932991027832
70,1.0925225019454956
71,1.1384270191192627
72,1.185749888420105
73,1.039978265762329
74,1.40650475025177
75,1.2948329448699951
76,1.3950036764144897
77,1.2066292762756348
78,0.9502588510513306
79,1.0274443626403809
80,1.1890584230422974
81,1.1716368198394775
82,0.8760479688644409
83,0.7537651658058167
84,1.2305506467819214
85,1.278295874595642
86,1.1560698747634888
87,0.8395670652389526
88,1.0725433826446533
89,1.0738579034805298
90,1.0484751462936401
91,1.0037758350372314
92,0.9202381372451782
93,0.9035415649414062
94,1.1641370058059692
95,1.08384108543396
96,1.1133886575698853
97,1.270426630973816
98,0.8201675415039062
99,1.1428873538970947
100,0.7466683387756348
101,1.0937813520431519
102,1.0526221990585327
103,0.885774552822113
104,1.1715452671051025
105,0.8163957595825195
106,1.112406611442566
107,0.9514883756637573
108,0.8240457773208618
109,1.0588066577911377
110,0.913209080696106
111,0.8737746477127075
112,0.8812282085418701
113,0.7726966142654419
114,0.9622132778167725
115,0.7712258100509644
116,0.7313944101333618
117,0.9079235196113586
118,0.8789150714874268
119,0.691925048828125
120,0.7498147487640381
121,0.8460878133773804
122,1.1143267154693604
123,0.6849538087844849
124,0.6292761564254761
125,0.7413458824157715
126,0.740334153175354
127,0.8775635361671448
128,0.6605096459388733
129,0.657524824142456
130,0.6019389629364014
131,0.5702035427093506
