1,265.1114807128906
2,321.2898864746094
3,346.8062438964844
4,304.95379638671875
5,365.9214782714844
6,361.9314270019531
7,267.7435607910156
8,483.49896240234375
9,268.8271789550781
10,386.44256591796875
11,308.0993347167969
12,348.4244384765625
13,313.22772216796875
14,387.6080627441406
15,301.33099365234375
16,303.22283935546875
17,316.4668884277344
18,430.1445617675781
19,337.56927490234375
20,341.35882568359375
21,298.4522705078125
22,347.4488220214844
23,364.79254150390625
24,337.43829345703125
25,342.113037109375
26,318.2622985839844
27,386.9700927734375
28,364.69854736328125
29,305.4247741699219
30,358.9808349609375
31,363.84039306640625
32,284.63275146484375
33,305.5856018066406
34,320.5115661621094
35,296.4753112792969
36,312.4211120605469
37,279.1606750488281
38,275.71160888671875
39,335.8828125
40,228.35836791992188
41,355.64410400390625
42,280.25469970703125
43,216.1967315673828
44,306.4964294433594
45,289.9377746582031
46,300.69775390625
47,400.1009216308594
48,401.9183654785156
49,268.1126708984375
50,308.2816467285156
51,278.0778503417969
52,297.3206787109375
53,333.6974792480469
54,263.1949157714844
55,347.0863342285156
56,254.44219970703125
57,305.1355285644531
58,280.23101806640625
59,242.9846649169922
60,284.6828308105469
61,333.5510559082031
62,236.42208862304688
63,239.2849884033203
64,280.0796813964844
65,373.67022705078125
66,312.8840637207031
67,266.88458251953125
68,275.5489501953125
69,271.3980712890625
70,401.19256591796875
71,255.22898864746094
72,309.6853332519531
73,294.7369384765625
74,347.3176574707031
75,252.05722045898438
76,269.0537109375
77,301.1434326171875
78,237.0985107421875
79,375.2967224121094
80,262.1187438964844
81,244.58763122558594
82,325.90924072265625
83,281.8388671875
84,291.1940612792969
85,311.0575866699219
86,194.73492431640625
87,328.86334228515625
88,309.8612060546875
89,321.96014404296875
90,305.1174621582031
91,274.3634033203125
92,275.5883483886719
93,314.8314208984375
94,262.3596496582031
95,276.4313049316406
96,321.4144287109375
97,262.5693359375
98,267.44476318359375
99,284.2264404296875
100,323.21966552734375
101,317.2137451171875
102,333.7029113769531
103,234.58905029296875
104,271.50994873046875
105,226.65151977539062
106,318.2760009765625
107,270.684814453125
108,273.2579345703125
109,263.0887451171875
110,279.924560546875
111,329.78057861328125
112,301.2715148925781
113,297.98016357421875
114,330.5681457519531
115,363.21478271484375
116,274.4176330566406
117,337.8995361328125
118,246.59884643554688
119,349.5526123046875
120,309.02471923828125
121,224.48106384277344
122,235.43936157226562
123,259.0209045410156
124,263.92889404296875
125,312.70648193359375
126,240.71438598632812
127,255.67160034179688
128,274.4529113769531
129,279.4224548339844
130,314.1893005371094
131,224.89044189453125
132,310.2573547363281
133,333.7398986816406
134,221.1767120361328
135,217.36073303222656
136,309.54864501953125
137,248.763427734375
138,168.78549194335938
139,204.52734375
140,260.4576721191406
141,254.45875549316406
142,241.75987243652344
143,225.67567443847656
144,250.56982421875
145,283.6835021972656
146,199.64578247070312
147,226.38185119628906
148,227.07635498046875
149,275.4101257324219
150,207.14952087402344
151,224.55990600585938
152,224.87025451660156
153,219.90774536132812
154,250.71884155273438
155,178.82412719726562
156,202.50318908691406
157,187.97161865234375
158,217.2298126220703
159,206.69189453125
160,182.59909057617188
161,199.6607208251953
162,174.1342010498047
163,196.10687255859375
164,229.82582092285156
165,254.24472045898438
166,194.96145629882812
167,190.65182495117188
168,231.62684631347656
169,225.3164520263672
170,153.15626525878906
171,286.670654296875
172,208.85482788085938
173,214.44895935058594
174,248.34329223632812
175,258.3710021972656
176,208.15481567382812
177,167.1708221435547
178,188.41273498535156
179,230.39251708984375
180,287.6965026855469
181,234.43234252929688
182,234.51808166503906
183,239.56643676757812
184,199.91897583007812
185,175.40005493164062
186,224.10020446777344
187,240.59027099609375
188,219.89297485351562
189,203.83482360839844
190,226.450439453125
191,249.32098388671875
192,225.8929901123047
193,148.5921173095703
194,180.61172485351562
195,127.38580322265625
196,166.93313598632812
197,175.1628875732422
198,219.2788848876953
199,180.06887817382812
200,147.7667694091797
201,255.11819458007812
202,231.5000457763672
203,216.8340606689453
204,212.7850341796875
205,232.9394989013672
206,173.6800537109375
207,241.5504913330078
208,154.82687377929688
209,213.55918884277344
210,157.56680297851562
211,144.39710998535156
212,187.35369873046875
213,117.13397216796875
214,167.05389404296875
215,225.13433837890625
216,197.93223571777344
217,199.58151245117188
218,164.3767547607422
219,183.7373809814453
220,169.19686889648438
221,144.95909118652344
222,195.21937561035156
223,189.80499267578125
224,174.23744201660156
225,182.13758850097656
226,146.25369262695312
227,185.23114013671875
228,133.7896270751953
229,168.1077423095703
230,141.50221252441406
231,211.3806610107422
232,251.1005401611328
233,156.09165954589844
234,123.47959899902344
235,149.32418823242188
236,111.6877670288086
237,164.29745483398438
238,169.9703369140625
239,152.8943328857422
240,88.62506866455078
241,177.06747436523438
242,149.0933380126953
243,166.30410766601562
244,163.26519775390625
245,135.78810119628906
246,131.33535766601562
247,179.05902099609375
248,173.1210479736328
249,206.20790100097656
250,134.04344177246094
251,158.30853271484375
252,174.37588500976562
253,173.24851989746094
254,112.28982543945312
255,157.75619506835938
256,171.09811401367188
257,185.23300170898438
258,176.91033935546875
259,175.05575561523438
260,148.79620361328125
261,166.5131378173828
262,168.60552978515625
263,138.1941375732422
264,148.91648864746094
265,194.8983917236328
266,161.80474853515625
267,146.2986602783203
268,168.76809692382812
269,141.80911254882812
270,116.9458999633789
271,168.6193084716797
272,162.16848754882812
273,153.67547607421875
274,160.873046875
275,162.08140563964844
276,146.92898559570312
277,219.0095977783203
278,155.4633331298828
279,145.00631713867188
280,157.88978576660156
281,114.76177215576172
282,176.23306274414062
283,141.37051391601562
284,127.95420837402344
285,176.4707489013672
286,123.30926513671875
287,112.73374938964844
288,159.29983520507812
289,113.47704315185547
290,146.87625122070312
291,161.72213745117188
292,125.47395324707031
293,141.34291076660156
294,146.81381225585938
295,148.13232421875
296,161.556396484375
297,181.22911071777344
298,106.83370971679688
299,145.06434631347656
300,126.00670623779297
301,114.76278686523438
302,145.76536560058594
303,148.2422637939453
304,139.8463897705078
305,138.77493286132812
306,142.54257202148438
307,135.6351776123047
308,154.1329345703125
309,145.60214233398438
310,137.8504180908203
311,157.82992553710938
312,109.77275085449219
313,114.33267974853516
314,122.49073791503906
315,143.45664978027344
316,139.77761840820312
317,111.56123352050781
318,167.01858520507812
319,114.9874267578125
320,152.04600524902344
321,149.4221649169922
322,137.94322204589844
323,99.63677978515625
324,96.68055725097656
325,147.89471435546875
326,149.4732666015625
327,114.09291076660156
328,134.41583251953125
329,130.76910400390625
330,130.2028045654297
331,109.09423828125
332,123.4345703125
333,143.27984619140625
334,152.96839904785156
335,148.28392028808594
336,100.09420013427734
337,132.71832275390625
338,134.9386749267578
339,153.20938110351562
340,137.9560089111328
341,94.93036651611328
342,86.8914794921875
343,131.8475799560547
344,128.97247314453125
345,111.83079528808594
346,131.7119598388672
347,121.00016784667969
348,119.35419464111328
349,139.0605926513672
350,155.30694580078125
351,130.43931579589844
352,119.54083251953125
353,126.79440307617188
354,149.35650634765625
355,121.60070037841797
356,113.32913208007812
357,127.7217788696289
358,120.7491683959961
359,118.24517059326172
360,105.37242126464844
361,127.928955078125
362,127.43161010742188
363,132.67579650878906
364,135.5265350341797
365,111.99024963378906
366,114.65104675292969
367,115.15811157226562
368,123.07923126220703
369,154.85467529296875
370,106.83816528320312
371,145.86004638671875
372,108.21742248535156
373,101.15022277832031
374,91.98888397216797
375,121.292236328125
376,111.39175415039062
377,158.29893493652344
378,136.91165161132812
379,123.49876403808594
380,132.69371032714844
381,109.2001724243164
382,153.51016235351562
383,109.69058990478516
384,142.36627197265625
385,148.47958374023438
386,119.36146545410156
387,125.08712005615234
388,99.5726547241211
389,147.1275177001953
390,118.65483093261719
391,131.84205627441406
392,121.85443878173828
393,108.37898254394531
394,128.36720275878906
395,133.79869079589844
396,137.98956298828125
397,111.54269409179688
398,80.12450408935547
399,124.35794067382812
400,103.7537612915039
401,113.20755004882812
402,120.89605712890625
403,125.7279281616211
404,135.64251708984375
405,125.25653839111328
406,126.30459594726562
407,139.0447540283203
408,138.2075653076172
409,127.6861343383789
410,130.06764221191406
411,91.50177764892578
412,106.45503234863281
413,116.67001342773438
414,102.48229217529297
415,112.49139404296875
416,112.73728942871094
417,99.84034729003906
418,123.92095947265625
419,117.8477554321289
420,113.07425689697266
421,127.91959381103516
422,111.13153839111328
423,145.67657470703125
424,116.45551300048828
425,96.47718811035156
426,120.12294006347656
427,107.46501159667969
428,109.72554779052734
429,122.63379669189453
430,108.70188903808594
431,163.72381591796875
432,116.15352630615234
433,95.4160385131836
434,121.692138671875
435,136.77951049804688
436,132.12315368652344
437,108.44561004638672
438,93.8389663696289
439,118.485595703125
440,113.5244369506836
441,132.8522186279297
442,110.10966491699219
443,124.39944458007812
444,96.01646423339844
445,119.57025146484375
446,113.28852081298828
447,140.64414978027344
448,99.50450134277344
449,110.19511413574219
450,110.50187683105469
451,116.79386138916016
452,120.25686645507812
453,101.66815185546875
454,116.12425231933594
455,100.45039367675781
456,100.08210754394531
457,106.93741607666016
458,146.28524780273438
459,112.2508544921875
460,135.17066955566406
461,84.34053039550781
462,123.96253967285156
463,75.22122192382812
464,122.65496063232422
465,82.85284423828125
466,109.59550476074219
467,92.05990600585938
468,133.4817352294922
469,82.82428741455078
470,122.2508316040039
471,125.75052642822266
472,100.15995025634766
473,92.39254760742188
474,146.72515869140625
475,101.54285430908203
476,87.80267333984375
477,105.55955505371094
478,100.02095031738281
479,108.4366455078125
480,114.86392211914062
481,97.68624114990234
482,76.57896423339844
483,112.39810180664062
484,93.05218505859375
485,124.34452819824219
486,118.88316345214844
487,128.4258270263672
488,69.7777099609375
489,97.1093521118164
490,100.56563568115234
491,101.30573272705078
492,100.4179916381836
493,124.93355560302734
494,97.69255828857422
495,96.51577758789062
496,106.07383728027344
497,115.27445983886719
498,91.97022247314453
499,96.45282745361328
500,136.72830200195312
501,105.54791259765625
502,121.49454498291016
503,101.78871154785156
504,92.76193237304688
505,99.08048248291016
506,146.3219757080078
507,101.38890075683594
508,93.60021209716797
509,103.53605651855469
510,97.6213607788086
511,85.05875396728516
512,100.53375244140625
513,89.35032653808594
514,104.58422088623047
515,89.9451904296875
516,96.17700958251953
517,100.26679229736328
518,85.09024810791016
519,92.86862182617188
520,96.12068939208984
521,115.81111145019531
522,84.756591796875
523,93.57050323486328
524,116.75480651855469
525,83.91564178466797
526,95.59114074707031
527,87.47904968261719
528,112.34349822998047
529,123.04972076416016
530,89.946533203125
531,80.87544250488281
532,90.63219451904297
533,102.76646423339844
534,97.9621353149414
535,89.39689636230469
536,92.76441955566406
537,92.88409423828125
538,104.79016876220703
539,83.14955139160156
540,97.05225372314453
541,103.21770477294922
542,91.44062805175781
543,75.64378356933594
