1,1.2556042671203613
2,0.814251184463501
3,0.794552206993103
4,0.6259254217147827
5,0.9358530640602112
6,0.9628913402557373
7,0.9090424180030823
8,0.8294911980628967
9,0.8617888689041138
10,0.6967379450798035
11,0.8849176168441772
12,0.968817412853241
13,0.6565799713134766
14,0.788174033164978
15,0.8299790620803833
16,0.6559557914733887
17,0.8109695315361023
18,0.7289443612098694
19,0.855036735534668
20,0.6589070558547974
21,0.9522215127944946
22,0.601776659488678
23,0.9706297516822815
24,0.7407137751579285
25,0.717698335647583
26,0.7228462100028992
27,0.8873469829559326
28,0.7504088878631592
29,0.6812095046043396
30,0.7771697640419006
31,0.6704931259155273
32,0.6169224977493286
33,0.7263293266296387
34,0.7258377075195312
35,0.5654656887054443
36,0.9746699333190918
37,0.803827702999115
38,0.54390949010849
39,0.671386182308197
40,0.5602776408195496
41,0.8959382772445679
42,0.6557927131652832
43,0.7763575911521912
44,0.7405193448066711
45,0.747829020023346
46,0.7203052639961243
47,0.626346230506897
48,0.6899040937423706
49,0.8081878423690796
50,0.6268478631973267
51,0.7967482805252075
52,0.7737412452697754
53,0.6414167881011963
54,0.7864096760749817
55,0.579668402671814
56,0.7039238810539246
57,0.745465099811554
58,0.6177735328674316
59,0.7387916445732117
60,0.7892926335334778
61,0.6237919330596924
62,0.6343458890914917
63,0.7688190937042236
64,0.7712607979774475
65,0.6822117567062378
66,0.725792407989502
67,0.6279116272926331
68,0.5569227933883667
69,0.6313267350196838
70,0.7002773880958557
71,0.5581915378570557
72,0.5901051759719849
73,0.6481050252914429
74,0.6766033172607422
75,0.6103958487510681
76,0.6530339121818542
77,0.7209486365318298
78,0.6988755464553833
79,0.6101109981536865
80,0.7358556985855103
81,0.6419227123260498
82,0.6146575212478638
83,0.5298364162445068
84,0.7404994964599609
85,0.6574119329452515
86,0.5725958347320557
87,0.5702797770500183
88,0.5046589970588684
89,0.6604410409927368
90,0.5360066294670105
91,0.6298462152481079
92,0.6946402192115784
93,0.5374518632888794
94,0.4969255328178406
95,0.6378957033157349
96,0.6357448101043701
97,0.6687297821044922
98,0.5916356444358826
99,0.5467394590377808
100,0.43570905923843384
101,0.5603951215744019
102,0.532534122467041
103,0.5617344975471497
104,0.6904393434524536
105,0.5601324439048767
106,0.6658040285110474
107,0.5234154462814331
108,0.6400373578071594
109,0.7387286424636841
110,0.5700489282608032
111,0.6318021416664124
112,0.6635369062423706
113,0.7387073040008545
114,0.5137081742286682
115,0.5679749846458435
116,0.6474898457527161
117,0.5085272192955017
118,0.7137922644615173
119,0.7300777435302734
120,0.4278416335582733
121,0.7585485577583313
122,0.5170032382011414
123,0.6120107769966125
124,0.3692004382610321
125,0.7354090809822083
126,0.5985453724861145
127,0.5074682235717773
128,0.4677387475967407
129,0.5956636667251587
130,0.6315498948097229
131,0.5240658521652222
132,0.7140875458717346
133,0.5830432176589966
134,0.5789874196052551
135,0.48799678683280945
136,0.6605198383331299
137,0.6437177062034607
138,0.5224929451942444
139,0.6578402519226074
140,0.5090246796607971
141,0.5529590249061584
142,0.48914000391960144
143,0.4821643531322479
144,0.796058714389801
145,0.673134446144104
146,0.7646992206573486
147,0.5833500027656555
148,0.5756436586380005
149,0.4590880870819092
150,0.735945463180542
151,0.7021237015724182
152,0.593817412853241
153,0.6827595233917236
154,0.6551808714866638
155,0.7024250030517578
156,0.6990566849708557
157,0.6664049625396729
158,0.4893695116043091
159,0.6353674530982971
160,0.40776875615119934
161,0.6142106652259827
162,0.6379328966140747
163,0.5670876502990723
164,0.42135128378868103
165,0.5422122478485107
166,0.3999060094356537
167,0.5577481985092163
168,0.6643752455711365
169,0.5029705166816711
170,0.5699334144592285
171,0.5246844291687012
172,0.5666345953941345
173,0.6983669400215149
174,0.45975539088249207
175,0.5180788636207581
176,0.6435140371322632
177,0.7957071661949158
178,0.49848681688308716
179,0.6679725646972656
180,0.6296536922454834
181,0.683911919593811
182,0.6831753253936768
183,0.4650364816188812
184,0.48617812991142273
185,0.6071765422821045
186,0.5105249285697937
187,0.6337282657623291
188,0.426553875207901
189,0.5085798501968384
190,0.5682675242424011
191,0.583999752998352
192,0.6135482788085938
193,0.5075522661209106
194,0.543596625328064
195,0.46044474840164185
196,0.6129887700080872
197,0.47276777029037476
198,0.4714006185531616
199,0.4369341731071472
200,0.6460766196250916
201,0.6519858241081238
202,0.4984248876571655
203,0.6174306273460388
204,0.48304736614227295
205,0.5626919865608215
206,0.697594165802002
207,0.6350224018096924
208,0.5398625135421753
209,0.6061910390853882
210,0.5085214376449585
211,0.44065165519714355
212,0.5740624070167542
213,0.45734548568725586
214,0.4014405608177185
215,0.5590934157371521
216,0.6113887429237366
217,0.5202797055244446
218,0.5840179920196533
219,0.508330762386322
220,0.5327318906784058
221,0.6718143820762634
222,0.5475859045982361
223,0.6606133580207825
224,0.5154076814651489
225,0.628537654876709
226,0.5847809910774231
227,0.4785422682762146
228,0.7200457453727722
229,0.47553950548171997
230,0.4454192519187927
231,0.5707256197929382
232,0.5001055002212524
233,0.48414695262908936
234,0.500454306602478
235,0.5238513946533203
236,0.4683217704296112
237,0.5164592266082764
238,0.5357986688613892
239,0.45611390471458435
240,0.502441942691803
241,0.3498910665512085
242,0.47730663418769836
243,0.5269787311553955
244,0.5317078232765198
245,0.5144667029380798
246,0.6805914044380188
247,0.4606265425682068
248,0.6467588543891907
249,0.4775348901748657
250,0.5653289556503296
251,0.5937017202377319
252,0.5126491189002991
253,0.5225918889045715
254,0.5116782188415527
255,0.4888848066329956
256,0.584330677986145
257,0.5007214546203613
258,0.5536214113235474
259,0.5225063562393188
260,0.6147646903991699
261,0.6139271259307861
262,0.4194694459438324
263,0.4809751808643341
264,0.48674148321151733
265,0.4734945297241211
266,0.5980472564697266
267,0.5067314505577087
268,0.5404178500175476
269,0.5732048749923706
270,0.6657512187957764
271,0.48911091685295105
272,0.47817081212997437
273,0.4915221631526947
274,0.6223464608192444
275,0.41427043080329895
276,0.5269535183906555
277,0.728085994720459
278,0.36767420172691345
279,0.6050325632095337
280,0.4766369163990021
281,0.5775979161262512
282,0.52289217710495
283,0.6521574258804321
284,0.6333016753196716
285,0.570568323135376
286,0.6419387459754944
287,0.6062974333763123
288,0.5379897952079773
289,0.5592092275619507
290,0.5744135975837708
291,0.6020436882972717
292,0.5279913544654846
293,0.6213445067405701
294,0.6264141798019409
295,0.4319588243961334
296,0.4835668206214905
297,0.5655830502510071
298,0.6459630727767944
299,0.5188917517662048
300,0.5604068040847778
301,0.5544332265853882
302,0.47415292263031006
303,0.4816844165325165
304,0.4642406702041626
305,0.6893632411956787
306,0.6087321639060974
307,0.5862921476364136
308,0.5445999503135681
309,0.6211568117141724
310,0.6274308562278748
311,0.525574803352356
312,0.5842000842094421
313,0.570848822593689
314,0.5747750401496887
315,0.5434881448745728
316,0.5424213409423828
317,0.5398563742637634
318,0.4844411313533783
319,0.6016667485237122
320,0.5559300184249878
321,0.5196314454078674
322,0.5678479075431824
323,0.6027038097381592
324,0.5921438336372375
325,0.5672929286956787
326,0.5585781335830688
327,0.5087085962295532
328,0.5168879628181458
329,0.5419751405715942
330,0.6550823450088501
331,0.46141698956489563
332,0.44864535331726074
333,0.5712770223617554
334,0.49241721630096436
335,0.42971619963645935
336,0.5291551351547241
337,0.45561766624450684
338,0.4409221410751343
339,0.5756471753120422
340,0.5289762020111084
341,0.5994614362716675
342,0.4980798661708832
343,0.5804578065872192
344,0.4673900902271271
345,0.45610934495925903
346,0.4544803500175476
347,0.5855724811553955
348,0.5047144889831543
349,0.5515063405036926
350,0.5342745184898376
351,0.5094330310821533
352,0.4070046842098236
353,0.42405277490615845
354,0.5400979518890381
355,0.35301733016967773
356,0.5340743064880371
357,0.4776953458786011
358,0.5651446580886841
359,0.5995089411735535
360,0.4561263620853424
361,0.579399049282074
362,0.6449331641197205
363,0.6073694229125977
364,0.6525390148162842
365,0.47861534357070923
366,0.47226396203041077
367,0.6297970414161682
368,0.46656695008277893
369,0.7181363105773926
370,0.47427499294281006
371,0.6114650964736938
372,0.6336600184440613
373,0.5873576998710632
374,0.48528537154197693
375,0.5788083672523499
376,0.38564103841781616
377,0.46075040102005005
378,0.6980070471763611
379,0.5541207194328308
380,0.6289143562316895
381,0.5196736454963684
382,0.6756846308708191
383,0.5185254812240601
384,0.5017401576042175
385,0.6147247552871704
386,0.5617026090621948
387,0.42488887906074524
388,0.4823846220970154
389,0.5051360726356506
390,0.5339171886444092
391,0.4796431064605713
392,0.6994264125823975
393,0.7394144535064697
394,0.4375549256801605
395,0.4823452830314636
396,0.4455895721912384
397,0.5521376132965088
398,0.5901619791984558
399,0.48876410722732544
400,0.5797955989837646
401,0.6118419170379639
402,0.6277686357498169
403,0.5502668619155884
404,0.508677065372467
405,0.4541793167591095
406,0.5065253973007202
407,0.5630775094032288
408,0.527843177318573
409,0.4884512424468994
410,0.5047272443771362
411,0.531176745891571
412,0.4754056930541992
413,0.5196400284767151
414,0.5823966860771179
415,0.49217861890792847
416,0.5233981609344482
417,0.42388445138931274
418,0.5067706108093262
419,0.4344099462032318
420,0.5892395973205566
421,0.5895245671272278
422,0.5677236318588257
423,0.5691351890563965
424,0.4825015068054199
425,0.5932656526565552
426,0.6138938069343567
427,0.4695340394973755
428,0.568854033946991
429,0.5815997123718262
430,0.7067000269889832
431,0.4328114092350006
432,0.5231991410255432
433,0.5957272052764893
434,0.7723842859268188
435,0.6215438842773438
436,0.5088074207305908
437,0.5910865664482117
438,0.5345292687416077
439,0.5849805474281311
440,0.6299936771392822
441,0.47750452160835266
442,0.5582447648048401
443,0.4442547559738159
444,0.43519821763038635
445,0.4582114517688751
446,0.44855037331581116
447,0.397476464509964
448,0.5911397337913513
449,0.5539238452911377
450,0.531348705291748
451,0.5486525893211365
452,0.5392968058586121
453,0.40740591287612915
454,0.4273621737957001
455,0.550189197063446
456,0.613409698009491
457,0.641377329826355
458,0.5777077078819275
459,0.6059687733650208
460,0.4291391968727112
461,0.44892024993896484
462,0.48782479763031006
463,0.5117605924606323
464,0.4657720625400543
465,0.5593300461769104
466,0.39556312561035156
467,0.5658475756645203
468,0.47178518772125244
469,0.5524761080741882
470,0.6778294444084167
471,0.5348182320594788
