1,97.7164535522461
2,97.1960220336914
3,122.69254302978516
4,88.0345230102539
5,95.8114013671875
6,79.3515853881836
7,89.92155456542969
8,114.36470031738281
9,101.95149230957031
10,98.2828369140625
11,92.79651641845703
12,95.99215698242188
13,96.22400665283203
14,96.48011779785156
15,90.3133544921875
16,81.87379455566406
17,77.7438735961914
18,103.59429168701172
19,92.62482452392578
20,95.42434692382812
21,78.53025817871094
22,87.10791015625
23,99.91509246826172
24,77.09574890136719
25,76.63771057128906
26,77.65869140625
27,79.71564483642578
28,69.67279052734375
29,85.1092758178711
30,80.61808776855469
31,73.44378662109375
32,75.031494140625
33,68.90196990966797
34,81.9714584350586
35,58.467506408691406
36,79.51919555664062
37,66.50514221191406
38,71.18252563476562
39,76.85670471191406
40,68.65792846679688
41,59.48976135253906
42,61.057823181152344
43,54.680931091308594
44,58.17384719848633
45,55.77607345581055
46,55.28428268432617
47,53.8750114440918
48,62.407649993896484
49,46.3637580871582
50,51.823204040527344
51,54.53230285644531
52,41.521427154541016
53,47.305912017822266
54,38.487876892089844
55,34.04024124145508
56,42.93644332885742
57,37.01747512817383
58,30.66710090637207
59,30.22103500366211
60,35.66909408569336
61,30.70626449584961
62,34.09675598144531
63,30.816287994384766
64,35.41215133666992
65,35.229278564453125
66,31.46267318725586
67,28.635225296020508
68,32.428932189941406
69,28.997108459472656
70,22.02666473388672
71,19.767173767089844
72,20.296613693237305
73,21.781206130981445
74,17.306800842285156
75,18.19180679321289
76,17.238128662109375
77,17.07006072998047
78,16.419307708740234
79,16.105836868286133
80,17.49600601196289
81,13.38564395904541
82,12.656549453735352
83,14.020851135253906
84,14.87081241607666
85,12.69237995147705
86,15.218267440795898
87,12.217144012451172
88,12.807862281799316
89,12.74776840209961
90,13.094452857971191
91,10.730610847473145
92,9.78994083404541
93,9.077783584594727
94,9.9118013381958
95,12.006637573242188
96,9.335445404052734
97,8.690585136413574
98,9.416253089904785
99,9.451370239257812
100,8.833686828613281
101,8.847723960876465
102,7.3036699295043945
103,8.425464630126953
104,6.934553146362305
105,6.728996276855469
106,6.557816982269287
107,6.276219367980957
108,6.461433410644531
109,4.979205131530762
110,6.414560317993164
111,5.706742763519287
112,5.384425163269043
113,4.341994285583496
114,5.024937152862549
115,5.513657569885254
116,5.033220291137695
